id,created_at,text
1061865170090242048,Mon Nov 12 06:15:59 +0000 2018,"El tren chirría, como si entre sus labores principales estuviera hacer un ruido del demonio.  Dolor de cabeza? Paaaara nada."
1061865101068767233,Mon Nov 12 06:15:43 +0000 2018,"Así es mejor, cero compromiso cero dolor...🎶😏😈"
1061865069682847744,Mon Nov 12 06:15:35 +0000 2018,@marianapordios Muy reprobable que el dolor de una madre sea grabado con un celular.
1061865047008440320,Mon Nov 12 06:15:30 +0000 2018,"Me tome 7 birras y no pasa nada. Solo me agarro dolor de hombro, muy normal todo"
1061865004914368512,Mon Nov 12 06:15:20 +0000 2018,Fui a correr y se siente bien rico el dolor
1061864902967603201,Mon Nov 12 06:14:56 +0000 2018,@KamAlmada1 Te acompaño en tu dolor pronta resignación para vos y tu familia bella Kam ahora tenes un Ángel que te va a cuidar siempre❤
1061864814375550976,Mon Nov 12 06:14:34 +0000 2018,Que dolor de cabeza
1061864757177827330,Mon Nov 12 06:14:21 +0000 2018,He recibido mucho amor  He recibido mucha paciencia He aprendido del dolor
1061864571806380033,Mon Nov 12 06:13:37 +0000 2018,La primera persona en la que piensas cuando te despiertas es la causa de tu felicidad o de tu maldito dolor.
1061864563967172609,Mon Nov 12 06:13:35 +0000 2018,Ella mira a su alrededor y no ve más que dolor.
1061864551703109632,Mon Nov 12 06:13:32 +0000 2018,Un dolor d cabeza amigo
1061864545860366336,Mon Nov 12 06:13:30 +0000 2018,"Dios se solidariza con el dolor del hombre en la cruz diciendo: ""Dios mio, Dios mio porque me has abandonado"","
1061864259527806978,Mon Nov 12 06:12:22 +0000 2018,Me puedes ver feliz con mi gran sonrisa sin algún motivo alguno pero por dentro estoy muriéndome del dolor y tristeza .
1061864209829584896,Mon Nov 12 06:12:10 +0000 2018,@NoticiasRCN que saquen a esos venecos HPS ya se convirtieron en un dolor de cabeza para la ciudad y en general para el pais
1061864168360460288,Mon Nov 12 06:12:00 +0000 2018,@Marcos_avv El dolor acaba viciando
1061864137972744192,Mon Nov 12 06:11:53 +0000 2018,buena hora para que me agarre dolor de cabeza
1061864130481717248,Mon Nov 12 06:11:51 +0000 2018,Transformar el dolor y responder con amor.
1061864051725271040,Mon Nov 12 06:11:33 +0000 2018,"Alcance la paz con la soledad de aliada, porque antes de sentir dolor mejor no sentir nada..❌"
1061863924986007552,Mon Nov 12 06:11:02 +0000 2018,@marielpedraza02 Aunque confundas dolor con la felicidad
1061863913170575360,Mon Nov 12 06:11:00 +0000 2018,Que dolor de cabeza manejoooo
1061863820740714499,Mon Nov 12 06:10:37 +0000 2018,No voy a poder dormir en toda la noche por el dolor de muela este😭
1061863719997706240,Mon Nov 12 06:10:13 +0000 2018,no puede ser q no pueda dormir por el dolor de un MORETON
1061863670261649413,Mon Nov 12 06:10:02 +0000 2018,@DaHorseOne Tomate una pastilla para el dolor de cabeza y una o dos red bull :v 100% functional
1061863621549006850,Mon Nov 12 06:09:50 +0000 2018,"@aimebecerril No manches, eso duele muchísimo. Quédate en reposo hasta que ya te puedas mover libremente sin dolor"
1061863615744008193,Mon Nov 12 06:09:49 +0000 2018,"Porque somos destellos, somos misterios en el cielo, más grandes que el amor, somos eternos, somos inmunes al dolor."
1061863521976233986,Mon Nov 12 06:09:26 +0000 2018,¡Que pedo! Mi estómago me dice que tengo hambre y tengo dolor de cabeza 🤕 no se a cual hacerle caso 🤪
1061863387993399298,Mon Nov 12 06:08:54 +0000 2018,Que dolor de cabeza lpm
1061863351049994241,Mon Nov 12 06:08:46 +0000 2018,"@vxvmr92 ¿Por casualidad, el dolor no vendrá desde ayer? 😏"
1061863229247447040,Mon Nov 12 06:08:16 +0000 2018,Estaría bueno que el dolor de estómago aflojara un cachito nomas
1061863093976748032,Mon Nov 12 06:07:44 +0000 2018,Que ya se me quite el dolor de cabeza ☹️
1061863064503369728,Mon Nov 12 06:07:37 +0000 2018,Sólo es un pasa tiempo el dolor pasa y comienza la verdadera vida 🚬
1061863002931109888,Mon Nov 12 06:07:23 +0000 2018,Aquí muriendo de calentura y dolor de cuerpo mientras espero a mi chiquiiiiiiiiiiii.
1061862929669201920,Mon Nov 12 06:07:05 +0000 2018,@CarrascalDamian Dolor eliminar un número?? Jajajaja en serio?
1061862849579024384,Mon Nov 12 06:06:46 +0000 2018,No puedo ni siquiera acomodarme en mi cama del dolor físico que tengo
1061862816674705408,Mon Nov 12 06:06:38 +0000 2018,Vos seguí con tu sonrisa y el dolor dámelo a mi  que tengo experiencia
1061862800736292865,Mon Nov 12 06:06:34 +0000 2018,"Que dolor de piernas, la puta madreeeeeeee"
1061862786475663360,Mon Nov 12 06:06:31 +0000 2018,Hijxs de su p*ta madre ya dejen de joder parece que no pueden vivir sin ser un jodido dolor de cabeza!!!!! 🙂😤😤😤😤😤😤
1061862648487297024,Mon Nov 12 06:05:58 +0000 2018,Dios estoy llorando por el dolor de cólicos alguien por favor mateme
1061862624013545477,Mon Nov 12 06:05:52 +0000 2018,"Con los ojos cerrados te seguí, si yo busqué dolor lo conseguí, no eres la persona que pensé, que creí, que pedí."
1061862434280038400,Mon Nov 12 06:05:07 +0000 2018,me voy a morir del dolor de utero
1061862259725688832,Mon Nov 12 06:04:25 +0000 2018,Quisiera arrancar este dolor
1061862213722497024,Mon Nov 12 06:04:14 +0000 2018,no puedo creer que hace un dia dije que banana fish no me causaba dolor y ahora estoy llorando por un par de trolos
1061862135746174976,Mon Nov 12 06:03:56 +0000 2018,"Joder no se durmiendo me han pegado una paliza o que, porque menudo dolor de cuerpo"
1061862116657975297,Mon Nov 12 06:03:51 +0000 2018,"No te perdonaré, si me dejas por dentro con ese dolor."
1061862041642770434,Mon Nov 12 06:03:33 +0000 2018,Amigos se acuerdan que ya habiamos superado el puto dolor de muelas... pos esta regresando 🙄😶😣. #PorSiAndabanConElPendiente
1061862024395788288,Mon Nov 12 06:03:29 +0000 2018,"Lunes, 3am, la vecina puso ARJONA a todo volumen. No hay remate, solo dolor y muerte."
1061861945534488577,Mon Nov 12 06:03:10 +0000 2018,No doy más del dolor de cabeza
1061861907710332930,Mon Nov 12 06:03:01 +0000 2018,Me estoy muriendo del dolor de ovarios
1061861884314480641,Mon Nov 12 06:02:56 +0000 2018,"Es preciso decir que no, cuando no existe otra salida, para evitar el dolor, para evitar el rencor.."
1061861876760563713,Mon Nov 12 06:02:54 +0000 2018,q dolor de estommmago😭
1061861787983904768,Mon Nov 12 06:02:33 +0000 2018,"@LuisNunez_ @lopezdoriga @lopezdoriga en el mero hocico exchayotero 😂😂😂 el dolor de perder sus ""beneficios""."
1061861787983904768,Mon Nov 12 06:02:33 +0000 2018,"@LuisNunez_ @lopezdoriga @lopezdoriga en el mero hocico exchayotero 😂😂😂 el dolor de perder sus ""beneficios""."
1061861648179310593,Mon Nov 12 06:02:00 +0000 2018,Siento profundo dolor al saber que Navarra esta en el juego inconstitucional gracias a Sánchez el okupa mentiroso de la moncloa
1061861617649045504,Mon Nov 12 06:01:52 +0000 2018,DOLOR DE CABEZA Y LA CONCHA DE TU MADRE .
1061861609944027137,Mon Nov 12 06:01:50 +0000 2018,Q cosa insoportable el dolor de ovarios me dan ganas de meterme un cuchillo en la panza 😭😭😭😭
1061861565174030336,Mon Nov 12 06:01:40 +0000 2018,"Tengo un nudo en la garganta, y un dolor en él pecho inexplicable"
1061861537743278087,Mon Nov 12 06:01:33 +0000 2018,aaaaaaa encontre un icon de louis ✨con tirantes✨ y acabo de cambiar mi layeout q DOLOR
1061861518361419776,Mon Nov 12 06:01:29 +0000 2018,Llevo 12 horas con dolor de cabeza 😪
1061861480419770368,Mon Nov 12 06:01:20 +0000 2018,@H0TTIEE En cuanto el cuidado ¡es muy sencillo! El dolor es lo que más molesta los primeros días.
1061861467106897920,Mon Nov 12 06:01:16 +0000 2018,dónde guarde todo mi dolor.
1061861415772962816,Mon Nov 12 06:01:04 +0000 2018,Me anda matando el dolor de espalda.
1061861413843537920,Mon Nov 12 06:01:04 +0000 2018,"Gracias ovarios pero aunque sienta que voy a expulsar mi matriz entera no pienso darte hijos, prefiero soportar el dolor cada mes."
1061861374492659712,Mon Nov 12 06:00:54 +0000 2018,"Nunca llegué al punto de llorar por el dolor de ovarios (ahora si), el peor momento que estoy pasando lpm no aguanto mas😣"
1061861210373541889,Mon Nov 12 06:00:15 +0000 2018,El dolor es una emoción compleja y funciona bajo sus términos. No es algo que mejora con la práctica.
1061861154157461510,Mon Nov 12 06:00:02 +0000 2018,Se me esta haciendo costumbre despertarme a la madrugada con tremendo dolor de cabeza 😫
1061861151485673472,Mon Nov 12 06:00:01 +0000 2018,"que dolor de espalda que tengo,ay mamaa"
1061861127775272960,Mon Nov 12 05:59:55 +0000 2018,A la puta ...  Todavía este dolor mierda (lo siento por la expresión) 😑
1061861122532392960,Mon Nov 12 05:59:54 +0000 2018,Pa la puta madre con el dolor en los dientes no puedo ni comer nada y me viene a dar hambre a esta hora
1061861020828909568,Mon Nov 12 05:59:30 +0000 2018,Perdona si te causo dolor.
1061861015057510401,Mon Nov 12 05:59:29 +0000 2018,"Fakin dolor de pecho, ojala me muera"
1061860982136430592,Mon Nov 12 05:59:21 +0000 2018,no pero posta alto dolor en el pecho tengo y es como algo vacio ahre
1061860929942573057,Mon Nov 12 05:59:08 +0000 2018,@soyjocelinecg Una de dos agarras defensas o si no pues un fuerte dolor de Estómago
1061860923667816448,Mon Nov 12 05:59:07 +0000 2018,no estoy preparado para cargar con todo ese dolor
1061860899470934016,Mon Nov 12 05:59:01 +0000 2018,"Todo era risa y diversión hasta que me desperté con un fuerte dolor de riñón, vamos en camino a la clínica. ⚠️🙁"
1061860877886996480,Mon Nov 12 05:58:56 +0000 2018,EN SERIO ME TENÍA QUE DAR DOLOR DE OVARIOS A ESTA HORA?
1061860843648888832,Mon Nov 12 05:58:48 +0000 2018,que dolor de cabeza.
1061860770101817349,Mon Nov 12 05:58:30 +0000 2018,No hay cura a este dolor
1061860768629645313,Mon Nov 12 05:58:30 +0000 2018,Que dolor de cuello parce 😓
1061860749725888512,Mon Nov 12 05:58:25 +0000 2018,recién el martes (mañana) tengo ortodoncista aaaa no aguanto el dolor de los brackets
1061860716284665856,Mon Nov 12 05:58:17 +0000 2018,"que dolor de espaldaaaa, necesito unos masajes"
1061860637029089280,Mon Nov 12 05:57:58 +0000 2018,En mi mirada esta el cariño y amor que siento..pero la experiencia marca la desconfianza y el dolor 😟
1061860552564240385,Mon Nov 12 05:57:38 +0000 2018,para cuando se va este dolor de piernas que no me deja subir ni bajar las escaleras
1061860475946893312,Mon Nov 12 05:57:20 +0000 2018,Este dolor de cabeza no me deja dormirme 😫
1061860437590007808,Mon Nov 12 05:57:11 +0000 2018,Que dolor de ovarioss lpm
1061860410146635777,Mon Nov 12 05:57:04 +0000 2018,"@jantonioriv Literal, de verdad llevo días con dolor de estomago, no sé qué eeee’"
1061860355670970369,Mon Nov 12 05:56:51 +0000 2018,Sara y el dolor en las rodillas 💕
1061860346439364609,Mon Nov 12 05:56:49 +0000 2018,"El dolor es inevitable, pero el sufrimiento es opcional"
1061860334808588289,Mon Nov 12 05:56:46 +0000 2018,Ni a mi peor enemigo le deseo este dolor de espalda que me cargo.
1061860188691619840,Mon Nov 12 05:56:12 +0000 2018,He visto el dolor y he visto el placer
1061860167204134912,Mon Nov 12 05:56:06 +0000 2018,"Deberia tomarme un naproxeno antes de morir de dolor, oyes."
1061860050128527362,Mon Nov 12 05:55:39 +0000 2018,"No se me quitan el dolor de piernas , pero que manera de bailar el viernes en Praga con mis amigos, que buena Night fue esa lpm😛"
1061860044420079617,Mon Nov 12 05:55:37 +0000 2018,"Ahí viene mi dolor de nuevo, cayendo de las estrellas."
1061860019602370560,Mon Nov 12 05:55:31 +0000 2018,No me pasa el dolor de cabeza chotito este
1061859861254815745,Mon Nov 12 05:54:53 +0000 2018,"Apareciste en el peor momento de mi vida, me rescataste, tú me aliviaste éste dolor🎶"
1061859851637346304,Mon Nov 12 05:54:51 +0000 2018,No vale la pena sentir dolor por alguien .. es en vano . DISFRUTEN LA VIDA CARAJO.
1061859848311074816,Mon Nov 12 05:54:50 +0000 2018,"@denisse75434414 Jajaja tú de que tienes? No estaría mal fíjate, tal vez la lágrimas amortigüen un poco el dolor"
1061859804585570306,Mon Nov 12 05:54:40 +0000 2018,Hoy fue la primera vez que me cocieron y chabón que experiencia más horrible sentir el hilo pasando por la piel manso dolor
1061859804543619073,Mon Nov 12 05:54:40 +0000 2018,Que dolor de cabeza!
1061859751749976066,Mon Nov 12 05:54:27 +0000 2018,Que dolor de espalda😭
1061859661538881537,Mon Nov 12 05:54:06 +0000 2018,Y que dolor de estómago loco
1061859615208628224,Mon Nov 12 05:53:55 +0000 2018,Es muy feo el dolor que siento en el pecho.. Todo el día lo sentí 😭
1061859543653761024,Mon Nov 12 05:53:38 +0000 2018,Tengo 15 días con un dolor de cabeza mortal 😪
1061859524875816960,Mon Nov 12 05:53:33 +0000 2018,"Todos los días que van pasando es un dolor menos, un olvido más, un extrañar menos y un si te veo no me acuerdo!🤷"
1061859520887033856,Mon Nov 12 05:53:32 +0000 2018,"No hay peor dolor y tristeza que, la que se esconde en el silencio"
1061859386363129856,Mon Nov 12 05:53:00 +0000 2018,Dejaste que el dolor te curtiera la piel
1061859305673121792,Mon Nov 12 05:52:41 +0000 2018,"Aún con el dolor, sigues aquí; luego de la guerra, cuando la soledad acecha, apareces tú."
1061859284311556096,Mon Nov 12 05:52:36 +0000 2018,"En lo único que le pego zinos es en el dolor de espalda ,que por cierto no doy masssssss."
1061859283753713664,Mon Nov 12 05:52:36 +0000 2018,Ok escribí ese mensaje con un dolor en el pecho
1061859283376267264,Mon Nov 12 05:52:36 +0000 2018,"Con el dolor de cabeza que tengo, si llego a la segunda hora es un milagro."
1061859271607021569,Mon Nov 12 05:52:33 +0000 2018,"Ya no aguanto el dolor , lo juro ya no lo aguantoo"
1061859219106861058,Mon Nov 12 05:52:20 +0000 2018,La re concha de mi mamá que desesperación el dolor este de muela
1061859207698362368,Mon Nov 12 05:52:18 +0000 2018,tengo un dolor en el pecho que no te podría describir tengo un temor en el cuerpo que me alejó de seeeeeeeentir
1061859186085163009,Mon Nov 12 05:52:13 +0000 2018,Quiero tener este dolor de mandíbula mas seguido sabes?
1061859173636468736,Mon Nov 12 05:52:10 +0000 2018,@chuuyaenmoto Ufffff que dolor para Dazai y escuchar las últimas palabras de Chuuya--.
1061859078098554880,Mon Nov 12 05:51:47 +0000 2018,"Yo se que te cause dolor, pero lo siento"
1061859029151031297,Mon Nov 12 05:51:35 +0000 2018,@AyalaMariana96 Tengo 19 años pa' andar con dolor de cabeza ajajaja .
1061859002966032384,Mon Nov 12 05:51:29 +0000 2018,"Qué dolor de cabeza, que ganas seguir llorando toda la noche. Descansen✨"
1061858999862214657,Mon Nov 12 05:51:28 +0000 2018,el dolor de panza no me deja dormirrr
1061858980182532097,Mon Nov 12 05:51:23 +0000 2018,"estoy literalmente hace una hora tratando de dormir pero el fucking dolor de ovarios no me deja, me voy a suicidar"
1061858907570757632,Mon Nov 12 05:51:06 +0000 2018,"Quiero llorar por el dolor de muela, si me la pudiera arrancar lo haría 😭"
1061858855091613697,Mon Nov 12 05:50:54 +0000 2018,Q dolor de cabeza tan hp
1061858823340785664,Mon Nov 12 05:50:46 +0000 2018,Este dolor de cabeza no me está dejando estudiar 😭
1061858758123495424,Mon Nov 12 05:50:30 +0000 2018,Después de mil años me volví a quemar con el cañoscape.... Qué dolor LPM
1061858657653178369,Mon Nov 12 05:50:07 +0000 2018,Qué horrible dolor 😭😭😭
1061858501272723456,Mon Nov 12 05:49:29 +0000 2018,Me di un putazo en la encía hace como 3 días y no he podido comer since :( ya se que les vale pero quiero compartir mi dolor
1061858487427366912,Mon Nov 12 05:49:26 +0000 2018,Es tan happy este dolor 💔
1061858470067093504,Mon Nov 12 05:49:22 +0000 2018,Existe la vida sin dolor de espalda?
1061858457765232640,Mon Nov 12 05:49:19 +0000 2018,"@chacofunesjr @pilo_jose @clarincom @BocaJrsOficial @ClossAM590 Si, para dolor de @pilo_jose"
1061858370452361216,Mon Nov 12 05:48:58 +0000 2018,"Al final no podemos protegernos del dolor pero sí hacer algo con él, usarlo como combustible, moldearlo como quien trabaja el barro."
1061858366560133120,Mon Nov 12 05:48:57 +0000 2018,@DarkTV_es Sólo es dolor
1061858328324792320,Mon Nov 12 05:48:48 +0000 2018,Maldito dolor de muela que no me deja dormir
1061858299249868801,Mon Nov 12 05:48:41 +0000 2018,Aaaay por el amor de dios que dolor de panzaaaaa 😣
1061858298171801600,Mon Nov 12 05:48:41 +0000 2018,"Échame a mi la culpa de lo que pase, ¡CÚBRETE TU LA ESPALDA COM MI DOLOR!"
1061858259152330753,Mon Nov 12 05:48:32 +0000 2018,El dolor es indescriptible 💔 te extraño tanto abuela
1061858240219267073,Mon Nov 12 05:48:27 +0000 2018,Este que dolor de brazo es😭
1061858223563649024,Mon Nov 12 05:48:23 +0000 2018,"Estoy bien puteada, llena de dolor y cansancio, pero aún así, sé lo que debo hacer y lo haré."
1061858210506829829,Mon Nov 12 05:48:20 +0000 2018,"Por favor, devuelvanme un año atrás, que quiero hacer todo bien. Por favor alguien arranque este dolor tan hijo de puta de mi pecho."
1061858180110737409,Mon Nov 12 05:48:13 +0000 2018,Intente ver si lo encontraba en otro lado pero nope. Y no ayudo ser apuñalado en la espalda ahí. Solo salí con mas dolor que cuando entre.
1061858128457797632,Mon Nov 12 05:48:00 +0000 2018,Y todavía no se me quita el dolor de piernas lpm😣😫💔
1061858042881335296,Mon Nov 12 05:47:40 +0000 2018,"No puedo con el dolor de espalda, ocupo tanto un masajeee. NOVIOOOOOOOOOOOOOOOO YA VENTEEEEEE"
1061858015689748480,Mon Nov 12 05:47:33 +0000 2018,Ya no hay dolor Ya no duele y no va a doler
